Datetime,Text
2021-07-23 01:33:20+00:00,Replace the lies with the truth! That’s what my Love America Act is all about. No more critical race theory in schools. Teach our kids the truth of who we are - a nation of liberators https://t.co/sKsfMVfZJn
2021-07-23 01:20:19+00:00,No more critical race theory. No more hate. Let’s teach our kids what unites us as Americans - what we love together. Let’s teach them the truth
2021-07-23 01:20:19+00:00,"It will require schools that get federal tax dollars to teach kids the Declaration of Independence, the Constitution &amp; Bill of Rights, and the Pledge. These texts affirm the truths that unite us, and make us a great people."
2021-07-23 01:20:19+00:00,The Left wants to teach our kids that America is systemically racist. That’s false and it’s meant to divide. It’s time to replace lies with the truth! America is a great nation of good people - and our kids should be proud of that. That’s why I’m introducing the Love America Act
2021-07-23 00:48:15+00:00,About to join @TuckerCarlson #FoxNews to talk about my new plan to teach American students the truth about our great nation! Tune in
2021-07-21 00:36:59+00:00,Are House Democrats afraid of the truth? #covid19
2021-07-20 14:11:27+00:00,But who is funding this overseas dark money group - Big Tech? Billionaire activists? Foreign governments? We have no idea. Americans deserve to know what foreign interests are attempting to influence American democracy
2021-07-20 14:11:27+00:00,"This is the same dark money group that tried to have the conservative @FDRLST deplatformed last year. And they’ve gone after other conservative sites as well, like @BreitbartNews"
2021-07-20 14:11:27+00:00,"For days now, the Biden’s Administration has said 12 people are “guilty” of spreading #COVID19 “misinformation” on social media. Who compiled this list for them? The Center for Countering Digital Hate. A foreign dark money group https://t.co/Q4UN1DzBvh"
2021-07-16 19:09:17+00:00,Here’s Jen Psaki setting the social media monopolies’ terms of service for them. Who thinks these are still “private” companies?
2021-07-16 16:33:17+00:00,"Great talking to lots of MO reporters again this week. Thanks @newspressnow, @KTVOTV, @RaquelMartinTV, @KRCG13, @FOX2now, @ksdknews, @Missourinet, @kmbc, @KCWE29, @41actionnews, @kfvsnews, @WGEM, @kytv, @ksprnews, @kolr10kozl, @KSNLocalNews, @KODEnews, @fox4kc"
2021-07-16 16:32:19+00:00,"The truth about the woke corporations is that their leftist, anti-American woke rhetoric is almost always a cover for business practices that sell out American workers &amp; hurt American consumers. It’s time for the truth"
2021-07-16 14:19:23+00:00,https://t.co/jeIReosXvm
2021-07-15 22:53:09+00:00,The Biden Administration is apparently coordinating with ⁦@Facebook⁩ to censor speech and evade the First Amendment. I’m asking ⁦@Facebook⁩ for answers https://t.co/N4wztsXskK
2021-07-15 18:36:06+00:00,"Let’s remember, these are the same companies that treated all talk of any #COVID19 lab connection as illegitimate speech to be banned and penalized … despite knowing nothing about the actual science or intelligence findings"
2021-07-15 18:34:07+00:00,Why should the #BigTech companies continue to be treated as private companies when they function as agencies of the federal government
2021-07-15 18:32:51+00:00,So now the Biden Administration is using @Facebook to impose its #COVID19 speech code. The social media platforms are increasingly just arms of the federal government and the Biden White House
2021-07-15 13:14:21+00:00,"The Biden Administration apparently wants to bring Beijing-style surveillance to the United States - reading people’s text messages, going “door to door.” One word: NO https://t.co/tMQr3haGIg"
2021-07-15 13:11:13+00:00,Here’s the Black Lives Matter org supporting the brutal &amp; oppressive dictatorship in #Cuba -
2021-07-14 23:08:49+00:00,About to join Pete Hegseth on #FoxNews Prime Time to talk about Biden’s surveillance state - tune in!
2021-07-14 18:01:42+00:00,Joe Biden’s priorities: getting the UN to investigate America for racism. Maybe the President should devote some energy to investigating the origins of #COVID19 https://t.co/xzgrQUqxoB
2021-07-13 01:14:52+00:00,So now the Biden Administration wants to get into people’s text messages … to force vaccine compliance and who knows what else
2021-07-12 17:40:53+00:00,"While violent crime soars, Joe Biden’s priority is his domestic war on terror - snooping and spying on normal, working Americans who have the “wrong” political opinions. This is dangerous"
2021-07-05 02:08:46+00:00,God bless America! #FourthofJuly https://t.co/s4JCf4rIsh
2021-07-04 21:00:21+00:00,Ice cream break! https://t.co/nlnqHTd6tY
2021-07-04 19:24:59+00:00,No
2021-07-04 19:07:24+00:00,Happy birthday today to the United States of America! Don’t listen to the haters - this is the greatest nation in the history of the world and our future is going to be incredible 🇺🇸 #FourthofJuly #IndependenceDay
2021-07-04 18:48:10+00:00,Our work for the afternoon #FourthofJuly https://t.co/PRh2aI3ymd
2021-07-04 13:05:43+00:00,"Blaise Hawley, age 6, last night: “Tomorrow is the Fourth of July, my most favorite day of the year!”
Me: “Better than Christmas?”
Blaise: “Hmmm, it’s a tie”"
2021-07-01 19:52:32+00:00,"100 years ago today the Communist Party seized power in #China and began their campaign of authoritarian rule. They must be held accountable for their many atrocities, including against the Uyghurs, Hong Kongers and many more"
2021-07-01 18:06:08+00:00,Listening to this today as we hit the fireworks stands around town - love this testimony   https://t.co/WLwrQAC5r0
2021-07-01 15:43:18+00:00,It’s the most wonderful time of the year https://t.co/JTXt9qzZrE
2021-07-01 00:04:01+00:00,The boys tore into these today … it begins https://t.co/PNSbVKTjJg
2021-06-30 22:47:14+00:00,https://t.co/LPpqeuv2RT
2021-06-30 15:55:26+00:00,Precisely why she was a good choice for the FTC
2021-06-29 15:10:54+00:00,"When the Senate returns to session, I will introduce legislation to take on the scourge of global slavery - and to protect American free labor from those countries that seek to use slave labor to harm American workers. Together, we can end modern day slavery in our lifetimes"
2021-06-29 14:56:45+00:00,Joe Biden’s tepid actions on #Uyghur slavery aren’t nearly enough. It’s time to be clear we will not tolerate slave labor. We need tough tariffs on every country that knowingly profits from and employs slave labor. Starting with #China https://t.co/MzQNE9tpZE
2021-06-28 19:19:44+00:00,"This is deeply disappointing from the court, which acknowledged @Facebook massive market power but essentially shrugged its shoulders. Bad result for the American people"
2021-06-26 17:20:43+00:00,"Four THOUSAND people gathered to worship with ⁦@seanfeucht⁩ #letusworship last night in Chicago on “heroin highway,” where there have been multiple shootings in just the last few days. Amazing! https://t.co/RvsrRAKji8"
2021-06-26 16:39:49+00:00,Abigail enjoying the swim meet https://t.co/r7RDJn9OVH
2021-06-26 12:27:36+00:00,Carb loading https://t.co/hx9ULzYuFY
2021-06-26 12:09:41+00:00,Elijah and I loaded into the truck early this morning for his first-ever swim meet! We’re ready for five hours of fun 🤪
2021-06-26 00:35:39+00:00,You haven’t yet fulfilled the terms of your proposed deal and the charges are still pending -
2021-06-26 00:35:38+00:00,"Let’s get the facts straight. The government brought charges against you for illegal trespassing, AFTER you lied about harassing my wife. You admitted to prosecutor in April that the government could prove its case &amp; agreed to stay away from my family &amp; asked charges be dropped"
2021-06-25 21:23:04+00:00,"For those who asked about protestors who harassed my wife in January, the leader was charged with illegal trespass, after lying about it to press. Charges are pending. He admitted state could prove case and asked for a plea deal - contingent on him staying away from my family"
2021-06-25 19:06:13+00:00,"Enjoyed talking with lots of MO reporters again this week. Thanks for your reporting @KRCG13, @RaquelMartinTV, @newspressnow, @kfvsnews, @HeartlanderNews, @ksdknews, @WGEM, @kmbc, @KSNLocalNews, @KODEnews, @kolr10kozl"
2021-06-25 19:04:53+00:00,"So good to see the Vichy, Missouri Post Office reopen this week after  three years! It was an honor to help get it reopened. I know having the post office available again will be a blessing to the residents of Vichy. Thx to the Vichy Firehouse Board! https://t.co/wf4wp99oSs?"
2021-06-25 18:24:48+00:00,https://t.co/6UEIClkeDv
2021-06-25 17:34:41+00:00,https://t.co/gz8PEWLsHD
2021-06-25 17:29:09+00:00,"Another lie, and not a plausible one. You came on to the private property of a medical clinic in Springfield, MO - multiple times over multiple days, to harass my sister. I live in Ozark, MO. Different town."
2021-06-25 16:44:11+00:00,You didn’t go to my home. You didn’t go to my office. You went to my sister’s medical clinic MULTIPLE TIMES over multiple days during working hours. You knew exactly what you were doing. You’re liars and cowards
2021-06-25 16:40:11+00:00,https://t.co/iQcNMSFji9
2021-06-25 16:32:25+00:00,https://t.co/aSlCvfjZDc
2021-06-25 16:30:32+00:00,"The group is called Really American PAC - funded by the Democrat site Act Blue. This is disgusting &amp; cowardly behavior. If they have a problem with me, they can come to my office &amp; take it up with me. But to target and harass my sister &amp; those she serves is pathetic &amp; shameful"
2021-06-25 16:30:32+00:00,"My sister is a doctor and a Navy vet. She spends her life serving others. This week, a Democrat group has come to her clinic during working hours multiple times to harass her and her patients, driving a billboard truck around the clinic - all because she’s my sister"
2021-06-24 13:12:07+00:00,"We need to put 100,000 more cops on the street right now and give every cop in America a pay raise"
2021-06-24 13:12:06+00:00,"Yesterday Joe Biden tried to blame the massive surge in violent crime on #Covid and the #2A. Sorry, but that’s absurd. The Left is defunding the police across the country, softening criminal penalties &amp; making excuses for criminals. That’s what’s happening"
2021-06-23 14:14:11+00:00,"We need 100,000 new cops on the beat - and tough new penalties for criminals who target or ambush or dox police https://t.co/UNT8G7iGxK"
2021-06-23 13:44:16+00:00,"Violent crime is surging across the country. Our families need protection. Our cops need support. We should raise officers’ pay and put 100,000 new cops on the beat"
2021-06-23 13:28:34+00:00,"About to join @AmericaNewsroom #FoxNews to talk about my new proposal to put 100,000 new cops on the streets - we need to keep America’s families safe"
2021-06-22 17:07:10+00:00,Critical race theory says America is oppressive and our future will be defined by racial division &amp; strife. I reject that prophecy of America’s future. I take my stand on the goodness of the American people. I take my stand on hope https://t.co/a3TcafG0Ls
2021-06-22 12:45:38+00:00,Elijah cooking breakfast for the family this morning! https://t.co/IFx1WE2Rso
2021-06-21 20:59:15+00:00,The Biden Administration’s latest gun regulations open the door to a national gun registry. That’s a big mistake #2A https://t.co/78OwMrqQYv
2021-06-20 13:32:57+00:00,How my boys started my morning. Being a dad is the adventure and the honor of a lifetime. Happy #FathersDay to all the dads out there https://t.co/gwpjpjVwMO
2021-06-19 20:31:14+00:00,Ready for some sun 🌞 https://t.co/zqFwu7J2rp
2021-06-18 21:40:08+00:00,"I enjoyed talking to lots of MO reporters again this week. Thanks for your reporting @kfvsnews, @fox4kc, @Brianontheair, @newspressnow, @FOX2now, @RaquelMartinTV, @KMOV, @MarcCox971, @Missourinet"
2021-06-17 14:54:26+00:00,But it was also a missed opportunity to overrule Smith. The Smith decision was wrong the day it was decided and should be overruled
2021-06-17 14:54:26+00:00,The #SCOTUS decision in Fulton sends a clear message: government cannot discriminate against churches &amp; religious groups on the basis of their faith. Government can’t treat secular groups better than religious ones. No discrimination!
2021-06-17 12:48:57+00:00,This is exactly right https://t.co/AO5odMwVkb
2021-06-17 00:02:56+00:00,The struggle to defend the lives of the innocent unborn is the greatest social justice issue of our time - it’s the struggle to affirm that every life matters and every life has significance https://t.co/nuocxjAAYO
2021-06-16 22:19:03+00:00,The American people deserve to know the truth about the origins of #COVID19 - including #China’s involvement and any US taxpayer money that supported research at the Wuhan lab. Congress should do its job and investigate https://t.co/FzraWDUAlM
2021-06-16 13:49:37+00:00,The drugs pouring across the southern border are pouring into Missouri. But Democrats in Congress want to open the border further &amp; grant amnesty to illegal immigrants who have committed crimes. This is wrong https://t.co/neQ6taNgUo
2021-06-15 22:24:35+00:00,Defunding the police is dangerous and it’s wrong
2021-06-15 22:16:18+00:00,Dinner time! https://t.co/JrtnDyrVml
2021-06-12 17:18:35+00:00,It’s a family affair at Missouri Lincoln Days today in Kansas City. The Hawley’s loved being there! https://t.co/ogH6x1EaZu
2021-06-11 18:34:22+00:00,"Enjoyed talking to lots of MO reporters again this week. Thanks for your reporting @kfvsnews, @41actionnews, @Missourinet, @ksdknews, @newspressnow, @RaquelMartinTV, @FOX2now, @KRCG13, @PeteMundo"
2021-06-11 14:03:19+00:00,The loves of my life! Happy Friday https://t.co/fKPECHVeVO
2021-06-10 17:43:59+00:00,"The problem with critical theory is that it is designed to divide and tear down - the family, religious faith, and American history (like the 1619 Project). We need to be about building up &amp; renewing those things that bind us together as Americans"
2021-06-10 13:28:22+00:00,This is bad news for working people and families - now forced to pay more for food and basic goods. The Biden economic agenda is not working for them
2021-06-10 13:15:51+00:00,Heartbreaking new report on the breakdown of family and community ties in our country and the isolation so many Americans live with as a result https://t.co/XzAhDfnu2t
2021-06-10 00:27:05+00:00,About to join @TuckerCarlson to talk #COVID19 origins - and what Dr. Fauci knew. Tune in!
2021-06-09 19:15:30+00:00,Remarkable way to treat hard working employees
2021-06-09 14:13:06+00:00,"This is a major mistake - shows alarming complacency regarding #China’s access to Americans’ personal information, as well as #China’s growing corporate influence"
2021-06-08 22:48:06+00:00,"I voted no on Chuck Schumer’s #China bill because it gives billions of dollars to billionaires (like Jeff Bezos), helps #BigTech, allows more cheap foreign goods that will hurt our workers, and does nothing meaningful to strengthen our own industrial base"
2021-06-05 01:40:09+00:00,Good for @TuckerCarlson for reporting this story https://t.co/aw656giofN
2021-06-04 13:48:27+00:00,"The public deserves to know if persons within the US govt tried to stop a full investigation into #COVID origins, as recently reported. And Congress must also find out to what extent Fauci’s NIAID was involved in financing research at the Wuhan Institute of Virology"
2021-06-04 13:48:27+00:00,Anthony Fauci’s recently released emails and investigative reporting about #COVID19 origins are shocking. The time has come for Fauci to resign and for a full congressional investigation into the origins of #COVID19 - and into any and all efforts to prevent a full accounting
2021-06-02 23:35:20+00:00,"Remembering David Dorn, who died one year ago today. David’s courage and selflessness represent the best of law enforcement and the best of this nation. God bless his family"
2021-05-31 14:12:16+00:00,"Thank you to the men and women of our Armed Forces who gave their all defending our nation, our families and our liberties. God bless you! #MemorialDay"
2021-05-28 15:59:10+00:00,"Enjoyed talking with lots of MO reporters again this week. Thanks @newspressnow, @kmbc, @WGEM, @RaquelMartinTV, @KYOUTV, @ksdknews, @KMOV, @Brianontheair, @KCWE29, @KSNLocalNews, @FOX2now, @kolr10kozl, @KODEnews"
2021-05-27 13:53:07+00:00,https://t.co/bi6au8GA0S
2021-05-27 00:42:02+00:00,The American people deserve the truth about the origins of covid. Tonight the Senate unanimously adopted my bill w/ @SenatorBraun to declassify what US government knows
2021-05-27 00:02:09+00:00,About to join @TuckerCarlson - tune in!
2021-05-26 22:30:24+00:00,"The arrogance of @Facebook to decide where and how precisely covid originated, and who should be able to talk about it, is stunning. But sadly typical"
2021-05-26 19:01:15+00:00,Today I asked Joe Biden’s nominee for ATF about his previous comments that the Secret Service shouldn’t use guns - and that cops at schools shouldn’t use them either. He denied saying that about the Secret Service. Here’s the transcript https://t.co/SWZKh0FnRQ
2021-05-26 14:21:17+00:00,Why is the Senate preparing to give @amazon’s Jeff Bezos a $10 billion bailout? https://t.co/xrpFTAPtLl
2021-05-26 13:17:47+00:00,"This sale should not go through. @amazon is already a monopoly platform that owns e-commerce, shipping, groceries &amp; the cloud. They shouldn’t be permitted to buy anything else. Period."
2021-05-25 18:39:38+00:00,Special thanks to cosponsors @SenJoniErnst @SenatorCardin @kevincramer
2021-05-25 18:38:08+00:00,"Glad to be joined by @SenRickScott, @SenatorBraun, @SenThomTillis, @SenJoniErnst, @SenTedCruz, @SenJohnKennedy, @RogerMarshallMD, @SteveDaines, @SenKevinCramer, @MarshaBlackburn, @marcorubio, @MikeCrapo, @SenatorHagerty, @SenBillCassidy"
2021-05-25 18:38:08+00:00,"Proud to introduce a resolution condemning the attacks on Jewish Americans and the hateful, anti-Semitic rhetoric that helps fuel them"
2021-05-25 14:52:28+00:00,Proud to work w/ @SenGillibrand to combat sexual assault - we’re introducing a new bipartisan bill today https://t.co/bgrDQIXnKe
2021-05-25 14:27:25+00:00,This week the Senate is debating measures to maintain the US competitive edge over #china. The most important step we can take is to strengthen our own workers - it’s strategically wise and a moral imperative https://t.co/4sccFmCXT8
2021-05-25 02:00:21+00:00,https://t.co/gnu5Hwv3Gn
2021-05-24 13:42:07+00:00,"After nearly 200 documented attacks against Jewish Americans in recent days, this statement is overdue. I hope President Biden will now support my resolution condemning these attacks and the hateful rhetoric by members of Congress that has helped fuel them"
2021-05-24 12:27:06+00:00,About to join @foxandfriends - tune in!
2021-05-22 12:17:02+00:00,"Ten years ago today, Joplin was struck by a devastating tornado. Erin and I continue to pray for the loved ones lost, remember the bravery of first responders and volunteers, and celebrate the unbreakable spirit of a community that is now stronger than ever"
2021-05-22 00:14:57+00:00,"Enjoyed talking to lots of MO reporters again this week from around the state. Thanks @newspressnow, @RaquelMartinTV, @kmbc, @WGEM, @Missourinet, @kfvsnews, @KRCG13, @HeartlanderNews, @ksdknews, @41actionnews, @FOX2now, @fox4kc, @kolr10kozl, @KODEnews, @PeteMundo"
2021-05-21 19:50:55+00:00,"On Monday, I will introduce a resolution in the Senate to condemn the poisonous rhetoric by the Left and the media about Israel that has helped inspire violence against Jewish people across the world"
2021-05-21 19:13:01+00:00,I disagree. The men &amp; women who wear blue deserve our support. We should give every cop in America a pay raise
2021-05-21 18:53:05+00:00,The rise in anti-Semitic rhetoric and even violence in this country should be a matter of great moral concern to all Americans. Lie after lie about Israel led by the Squad and the media have dangerous consequences and should be condemned https://t.co/7HDhmSj6Qs
2021-05-21 17:28:08+00:00,"It’s sad to see Simon &amp; Schuster keep lying about my objection on Jan 6 to justify its attempt to cancel my book, now a best seller. The real threat to our democracy is a monopolistic publisher that bends to the woke mob and shuts down free speech https://t.co/glfoVyAeq5"
2021-05-20 14:09:34+00:00,"Now the speech police don’t want us to say China is a threat to America. But it is a threat, the preeminent threat. That’s the truth. And pretending otherwise only makes Americans less safe https://t.co/px5mGf7KJh"
2021-05-20 01:05:23+00:00,It’s time to give every cop in America a pay raise https://t.co/EyLA1xKrMM
2021-05-20 01:02:35+00:00,Sorry to miss everyone - Had a power outage at studio and couldn’t join @TuckerCarlson tonight. Hope to see you soon
2021-05-20 00:03:00+00:00,I’ll be joining @TuckerCarlson on tonight’s show - tune in! #FoxNews
2021-05-18 20:38:49+00:00,Hawley hits back at Facebook’s dark money group targeting his antitrust push https://t.co/hPCEUT7jHo
2021-05-18 14:37:39+00:00,The monopolists are squirming! Here’s ⁦@Facebook⁩’s dark money group running ads on @Facebook (of course) attacking my calls for trust busting https://t.co/845ZS1K2w3
2021-05-17 21:04:57+00:00,"This is a truly shocking report of a supposedly American company selling out American workers, betraying American ideals, and effectively promoting a slave-labor economy in China https://t.co/Be0JsyFYtw"
2021-05-17 15:00:55+00:00,Thanks to everyone who bought and read the book for making The Tyranny of Big Tech a national bestseller https://t.co/UZQ4sOC3Ip
2021-05-15 19:13:58+00:00,"Nope. The big sales totals reported by BookScan that made Tyranny of Big Tech Tech a national best seller, #6 nonfiction hardcover in America, include no bulk buys. Thanks for reading!"
2021-05-14 21:38:35+00:00,https://t.co/0FUrWkS5lV
2021-05-14 21:05:10+00:00,"Ha! Might I suggest our friends at the St Louis Post Dispatch turn on the local news - where I have done 100 interviews this year alone, nearly 500 since taking office. I look forward to it every week we’re in session https://t.co/PSKRcdmHIM"
2021-05-14 21:02:53+00:00,"Great talking w/ MO reporters again this week. Thanks for your reporting   @newspressnow, @KTVOTV, @RaquelMartinTV, @KMOV, @kfvsnews, @ksdknews, @FOX2now, @41actionnews"
2021-05-13 23:49:07+00:00,The Tyranny of Big Tech is officially a Wall Street Journal and New York Times Best Seller - thanks to everyone who has supported and read the book!
2021-05-13 17:32:02+00:00,More evidence the border is in chaos - now single adults are surging across https://t.co/J0W9yJ7dIy
2021-05-13 17:27:28+00:00,"Secretary Mayorkas couldn’t remember these comments this morning. When you tell people “we are not saying don’t come,” you’re saying the border is open. And thanks to Joe Biden, it now is"
2021-05-13 17:25:25+00:00,Today President Biden’s Homeland Security chief testified that the Biden Admin has made migrant children MORE safe - by forcing children into dangerous border crossings and putting them at the mercy of cartels &amp; smugglers
2021-05-11 21:21:41+00:00,"For the record, I’m proud of where I grew up and the people who live there, people who love their neighbors and show others respect - and display none of the sneering condescension to which they are regularly treated"
2021-05-11 21:18:17+00:00,"Sometimes liberals say out loud what they’ve always truly believed. Like here, where the Washington Post calls my hometown racist and tells the people of Missouri they’re too stupid to realize how backward they are https://t.co/dCJ3dFpYLC"
2021-05-11 18:13:53+00:00,God bless America
2021-05-10 21:26:09+00:00,Turns out paying people more NOT to work isn’t such a great pro-work policy
2021-05-10 11:57:17+00:00,The age of #BigTech is the age of monopoly - and that’s bad for America https://t.co/S92vh1cSeJ
2021-05-09 16:56:57+00:00,The boys made blueberry muffins for momma and flower bouquets at church - Happy #MothersDay https://t.co/PCrdKoJnNI
2021-05-09 00:29:52+00:00,Enjoyed being on with @GovMikeHuckabee @HuckabeeOnTBN tonight to talk about The Tyranny of Big Tech!
2021-05-07 23:26:07+00:00,https://t.co/b1Eswgr8PL
2021-05-07 17:58:29+00:00,"Great endorsement for The Tyranny of Big Tech - thank you, President Trump! https://t.co/NuUi1va47t"
2021-05-07 15:56:52+00:00,"Looking forward to joining @DineshDSouza on his podcast this afternoon - talking about my book, The Tyranny of Big Tech"
2021-05-07 14:40:38+00:00,Thanks @glennbeck for the great conversation about The Tyranny of Big Tech! https://t.co/1N5GM3XwlA
2021-05-07 14:37:59+00:00,Disastrous jobs numbers today - Joe Biden is derailing the economic recovery https://t.co/1zRgE8XzGq
2021-05-07 14:34:04+00:00,https://t.co/4WY7mcr4ks
2021-05-06 23:39:23+00:00,Thanks for making The Tyranny of Big Tech a best seller all week on Amazon! You can get your copy here https://t.co/hhFfIdthrY
2021-05-06 22:54:12+00:00,I’ll be joining Pete Hegseth for #FoxNews Prime Time in a few minutes to talk about The Tyranny of Big Tech! Tune in
2021-05-06 18:04:07+00:00,Great to be on with @DennisPrager to talk The Tyranny of Big Tech
2021-05-06 15:07:05+00:00,Thanks @glennbeck for having me on today to talk about The Tyranny of Big Tech!
2021-05-06 15:03:27+00:00,I also cite Justice Thomas’ thorough discussion of this redrafting by the courts - he cites and expands on the same line of cases I cite. You ignore all this
2021-05-06 15:02:59+00:00,"And it’s a minor point, but I don’t say the Clayton Act “established” the FTC. I say “Wilson’s legislation ... gave the FTC enforcement authority” and “set up” the FTC - as indeed the Clayton Act empowers &amp; defines FTC enforcement, which I argue helped normalize new corp order"
2021-05-06 15:02:59+00:00,"You can disagree with this interpretation, but it’s not a “factual error.” And again, there’s a lot of scholarship on this that this reviewer either doesn’t know or ignores"
2021-05-06 15:02:59+00:00,"For that reason, I conclude “the new FTC ... emerged as a project to regulate and normalize the corporate behemoths rather than dissolve them.” Here again, I am following progressive scholarship, particularly Martin Sklar, whom I cite"
2021-05-06 12:32:51+00:00,Joining @hughhewitt shortly to talk about The Tyranny of Big Tech - tune in!
2021-05-05 21:04:43+00:00,Getting ready to talk to @tperkins on Washington Watch - join us
2021-05-05 19:53:24+00:00,Joining Larry Kudlow on #FoxBusiness in a few minutes to talk #BigTech! Tune in
2021-05-05 18:53:51+00:00,Join us at 3/2pm central for a Live Signing event here https://t.co/cEmd2MwF9V
2021-05-05 16:33:55+00:00,"In defense of these particular critics, they’re not historians or legal experts, they’re political commentators. That’s why engaging with the relevant historical literature and case law is so important. But thanks for reading!"
2021-05-05 16:33:55+00:00,"To such a degree that c2, which contains the “good faith” takedown provision, basically becomes obsolete. I cite a couple of cases that trace this evolution. And I also cite Justice Thomas’ superb opinion in the Malwarebytes case that sets out the analysis - worth reading"
2021-05-05 16:33:55+00:00,"As to Section 230, the @WIRED write up in particular takes me to task for allegedly getting the “good faith” provision wrong. But the reviewer doesn’t appear to have read or understood the relevant cases, which walk through the courts’ expansion of Section 230c1"
2021-05-05 16:33:55+00:00,"Even though TR gave too much ground on monopoly, the TR-Wilson battle still matters because TR remained a defender of republican political economy. Wilson abandoned it. Efforts to rein in monopoly that aren’t linked to republican ideals won’t rescue self government"
2021-05-05 16:33:55+00:00,"This new pro-corporate consensus. I take Theodore Roosevelt to task in the book for getting too comfortable w/ monopoly power himself. The corporate liberal consensus has informed our politics for decades. And no, FDR didn’t fundamentally alter the balance, as I mention in book"
2021-05-05 16:33:54+00:00,"His antitrust reforms in fact ultimately helped cement the new corporate liberal consensus, w/ a big assist from the Supreme Court. Again, there’s an extensive secondary literature on this for those who care to read. And my argument is that both left AND right basically accepted"
2021-05-05 16:33:54+00:00,"Wilson changed his rhetoric for a period in 1912, to try to contrast himself with Theodore Roosevelt. I talk about this in the book. But the conversion was mostly rhetorical, and fleeting. Wilson never became a Brandeisian"
2021-05-05 16:33:54+00:00,That’s lazy. Do the work. Take the time to understand the historical debate &amp; engage with it. I stand by my analysis of Wilson’s writings and speeches over the decades of his career. The guy was comfortable with bigness &amp; corporatism
2021-05-05 16:33:54+00:00,"I think these historians are largely correct, and I cite some of the extensive secondary literature in the book. My lefty critics, however, don’t engage with any of this historical debate or even seem aware of it. They claim that calling Wilson a corporatist is a factual “error”"
2021-05-05 16:33:53+00:00,"There is some irony here. The fiercest critics of Wilson as a corporatist come from progressive historians, who have argued for decades now that Wilson was basically okay w/ monopoly power &amp; corporate power more generally"
2021-05-05 16:33:53+00:00,"A few further thoughts on the lefty unease with history on display in the @WIRED and @newrepublic write ups of my book. These folks try to take me to task for calling Woodrow Wilson a corporatist, a position the authors appear to dislike because Wilson was a Democrat"
2021-05-05 16:17:57+00:00,.@Facebook’s real oversight board - the Democrats
2021-05-05 15:33:16+00:00,Great to join #WarRoom with Steve Bannon to talk The Tyranny of Big Tech!
2021-05-05 14:53:33+00:00,Exactly right
2021-05-05 14:28:32+00:00,Great to be on w/ @kilmeade this morning to talk about The Tyranny of Big Tech!
2021-05-05 14:27:17+00:00,"Here’s a real life example of the tyranny of #BigTech - a fake @Facebook court decides @Facebook can do whatever @Facebook wants, in this case, suspending Donald Trump w/o process or standards. That’s what monopolies do. Break them up https://t.co/rgTel7DopY"
2021-05-05 01:00:32+00:00,Joining @seanhannity soon - tune in to #FoxNews
2021-05-04 23:26:26+00:00,"I’ll be joining @seanhannity tonight to talk about my new book, The Tyranny of Big Tech - tune in tonight on #FoxNews"
2021-05-04 17:03:07+00:00,Thanks @postlive @Cat_Zakrzewski for a great conversation
2021-05-04 13:40:39+00:00,"About to join @Varneyco on #FoxBusiness to talk about my new book, The Tyranny of Big Tech - tune in!"
2021-05-04 13:29:38+00:00,"To be fair, it’s not clear this guy read my book. But he should at least read Martin Sklar, one of the leading progressive scholars on the Gilded Age"
2021-05-04 12:34:29+00:00,"About to join @foxandfriends to talk about my new book, The Tyranny of Big Tech - tune in!"
2021-05-04 11:49:28+00:00,"My new book, The Tyranny of Big Tech, is available everywhere today. Here’s a sneak peek https://t.co/yl85uyHh3x"
2021-05-03 22:12:24+00:00,"I’m joining @TuckerCarlson tonight to talk about my new book, The Tyranny of Big Tech - tune in!"
2021-05-03 19:27:33+00:00,"If you think #BigTech is scary now, wait until it starts teaming up with Big Government to spy on you https://t.co/im2qKm64Qy"
2021-05-03 15:05:26+00:00,"My new book, The Tyranny of Big Tech, is available now - you can order here https://t.co/v7fbFcJOhu"
2021-05-03 15:03:31+00:00,Free speech in America now depends on the whims of the most powerful monopoly in social media. This is bad
2021-05-03 11:23:13+00:00,"The Tyranny of Big Tech is now the #2 national bestseller on Amazon following my conversation with @marklevinshow last night. Thanks for the conversation, Mark! https://t.co/e5kqDleA3H"
2021-05-02 22:06:24+00:00,I’ll be on @marklevinshow tonight to talk about The Tyranny of Big Tech - tune in &amp; order the book here https://t.co/3vKHFWtTU4
2021-05-02 14:07:18+00:00,"I’m joining @marklevinshow tonight to talk about my new book, The Tyranny of Big Tech - 8/7 central on #FoxNews https://t.co/y1nLLndOcN"
2021-04-30 21:35:05+00:00,"My book, The Tyranny of Big Tech, is due out next week! Order your copy here https://t.co/9IOsYCwGpi"
2021-04-30 21:35:05+00:00,#BigTech is a threat to our democracy pure and simple - I explain why in this weekend’s @WSJ https://t.co/W5QO3gkJUA
2021-04-30 15:27:13+00:00,"As Biden Admin lets up the pressure on @tiktok_us, the company stops pretending it’s anything other than a Chinese company - with ties aplenty to Beijing"
2021-04-29 23:11:37+00:00,There it is. Biden says he wants to abolish ICE
2021-04-29 19:52:08+00:00,The Left has been whining that I’m only promoting book sales on Amazon. Not so! You can buy The Tyranny of Big Tech here also - and in stores everywhere May 4 https://t.co/fOagAWAbRO
